Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
206,12858,0.21937763250597264,100,0.010000000000000009,1.0752920806407928,0,0,0.0
207,12946,17.45874210618424,88,0.010000000000000009,1.1003051359545102,1,0,0.0
208,13015,18.9587166822761,69,0.010000000000000009,1.0687832193098206,1,0,0.0
209,13115,-1.217610971807611,100,0.010000000000000009,1.0826454013586044,0,0,0.0
210,13138,-10.86661689642864,23,0.010000000000000009,0.9176251369973888,0,1,0.0
211,13238,2.5885003890819354,100,0.010000000000000009,0.9856584948301316,0,0,0.0
212,13293,21.29459127494554,55,0.010000000000000009,0.9687102025205439,1,0,0.0
213,13380,19.10472296230989,87,0.010000000000000009,0.9486246622841934,1,0,0.0
214,13426,18.384898412016852,46,0.010000000000000009,0.9915894412476084,1,0,0.0
215,13471,17.741542128597217,45,0.010000000000000009,0.9338386297225952,1,0,0.0
216,13571,5.903416571033297,100,0.010000000000000009,0.9845193839073181,0,0,0.0
217,13671,5.581559365597661,100,0.010000000000000009,0.9782851219177247,0,0,0.0
218,13771,0.04776464037754562,100,0.010000000000000009,0.9392717844247818,0,0,0.0
219,13871,7.010169451187413,100,0.010000000000000009,0.9228709119558335,0,0,0.0
220,13943,18.270238125826772,72,0.010000000000000009,0.9212619281477399,1,0,0.0
221,13988,19.600372814846246,45,0.010000000000000009,0.904556147257487,1,0,0.0
222,14088,2.307253393973901,100,0.010000000000000009,0.9321318942308426,0,0,0.0
223,14164,17.932438026557328,76,0.010000000000000009,0.93068596485414,1,0,0.0
224,14195,-11.588529079203592,31,0.010000000000000009,0.8777986207315999,0,1,0.0
225,14223,-9.671427363821792,28,0.010000000000000009,0.9595136983054025,0,1,0.0
226,14304,22.743379989654628,81,0.010000000000000009,1.0276989458519736,1,0,0.0
227,14385,21.43461173242891,81,0.010000000000000009,0.9008526537153456,1,0,0.0
228,14485,-2.415908092492452,100,0.010000000000000009,0.906645361483097,0,0,0.0
229,14539,19.984194858283896,54,0.010000000000000009,0.9573053750726912,1,0,0.0
230,14639,2.942228756301364,100,0.010000000000000009,0.9339987766742707,0,0,0.0
231,14739,5.186390863316793,100,0.010000000000000009,0.8690717792510987,0,0,0.0
232,14839,5.832878190397048,100,0.010000000000000009,0.8844901043176651,0,0,0.0
233,14913,19.613635747798934,74,0.010000000000000009,0.9325403426144574,1,0,0.0
234,15013,0.10309784669488907,100,0.010000000000000009,0.9418528804183006,0,0,0.0
235,15084,20.50909134759428,71,0.010000000000000009,0.9529831207973857,1,0,0.0
