Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
297,12652,122.30920603238383,17,0.010000000000000009,99.5649694554946,1,0,0.0
298,12674,119.87437392214116,22,0.010000000000000009,94.46999601884322,1,0,0.0
299,12693,-28.499765624718027,19,0.010000000000000009,101.31246145148026,0,1,0.0
300,12706,-29.286919007931537,13,0.010000000000000009,113.12169412466196,0,1,0.0
301,12738,144.67962372432459,32,0.010000000000000009,96.03688883781433,1,0,0.0
302,12756,129.79178379046905,18,0.010000000000000009,107.1834159427219,1,0,0.0
303,12856,21.45100949085121,100,0.010000000000000009,92.44973392486573,0,0,0.0
304,12883,150.2460846259508,27,0.010000000000000009,96.54353233619973,1,0,0.0
305,12935,151.08611351453138,52,0.010000000000000009,95.84840789208046,1,0,0.0
306,12976,158.2799863227005,41,0.010000000000000009,100.64590779746452,1,0,0.0
307,13025,165.33190772221866,49,0.010000000000000009,106.05297695860571,1,0,0.0
308,13078,167.55860385319983,53,0.010000000000000009,93.05021926591981,1,0,0.0
309,13104,138.93743160666926,26,0.010000000000000009,97.90588965782753,1,0,0.0
310,13149,158.20883685517916,45,0.010000000000000009,91.91273566351997,1,0,0.0
311,13178,143.32040144942528,29,0.010000000000000009,96.23099675671807,1,0,0.0
312,13267,149.37503128163033,89,0.010000000000000009,96.44824325904418,1,0,0.0
313,13356,-41.023243315939894,89,0.010000000000000009,101.4442649584138,0,1,0.0
314,13376,-19.061013044602557,20,0.010000000000000009,108.86964778900146,0,1,0.0
315,13395,129.36240614708728,19,0.010000000000000009,107.52862227590461,1,0,0.0
316,13450,171.18316471531153,55,0.010000000000000009,103.21507159146395,1,0,0.0
317,13500,167.53574264638922,50,0.010000000000000009,101.46978080749511,1,0,0.0
318,13599,164.9466882152961,99,0.010000000000000009,94.97643784802369,1,0,0.0
319,13627,130.34073654886674,28,0.010000000000000009,90.65705844334194,1,0,0.0
320,13656,144.97309309931495,29,0.010000000000000009,94.84708141458445,1,0,0.0
321,13677,124.61386397427043,21,0.010000000000000009,99.73695119222005,1,0,0.0
322,13697,132.48337723611164,20,0.010000000000000009,91.16512622833253,1,0,0.0
323,13747,185.3954654275791,50,0.010000000000000009,100.10631462097167,1,0,0.0
324,13762,120.39157837165692,15,0.010000000000000009,94.306334177653,1,0,0.0
325,13862,132.3417551534121,100,0.010000000000000009,95.36375221252442,1,0,0.0
326,13904,145.70764507352908,42,0.010000000000000009,85.90897732689267,1,0,0.0
327,13925,121.47729996690495,21,0.010000000000000009,100.19227182297479,1,0,0.0
328,13956,153.0141625376749,31,0.010000000000000009,98.88731236611643,1,0,0.0
329,13995,151.476938351186,39,0.010000000000000009,88.56730074760242,1,0,0.0
330,14037,152.34050872251828,42,0.010000000000000009,96.6895089830671,1,0,0.0
331,14074,157.28841303086074,37,0.010000000000000009,96.52573229815509,1,0,0.0
332,14124,147.0512140163853,50,0.010000000000000009,94.63681770324708,1,0,0.0
333,14157,162.1901017483361,33,0.010000000000000009,102.02543559218898,1,0,0.0
334,14210,177.98759512205334,53,0.010000000000000009,104.63652081759471,1,0,0.0
335,14229,135.30797625938854,19,0.010000000000000009,101.94767239219264,1,0,0.0
336,14278,146.1292029638174,49,0.010000000000000009,102.33553781314772,1,0,0.0
337,14293,-25.248198034505556,15,0.010000000000000009,92.12973912556966,0,1,0.0
338,14354,31.68546746025075,61,0.010000000000000009,101.91840350041625,0,1,0.0
339,14386,156.92154875811053,32,0.010000000000000009,105.32470774650574,1,0,0.0
340,14449,14.928945512570849,63,0.010000000000000009,101.54089191981724,0,1,0.0
341,14470,-27.056452100724435,21,0.010000000000000009,100.40839004516602,0,1,0.0
342,14489,-28.964944409200054,19,0.010000000000000009,90.60884796945672,0,1,0.0
343,14524,141.58421007641755,35,0.010000000000000009,104.8681424822126,1,0,0.0
344,14554,137.77666772773313,30,0.010000000000000009,104.96858088175456,1,0,0.0
345,14585,159.7012957555098,31,0.010000000000000009,98.17043796662361,1,0,0.0
346,14598,-27.481059410088218,13,0.010000000000000009,99.51374259361855,0,1,0.0
347,14661,-14.78953128725123,63,0.010000000000000009,94.6909683469742,0,1,0.0
