Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
273,20147,12.774059808747248,30,0.010000000000000009,0.2122748536368211,1,0,0.0
274,20247,6.87665880428359,100,0.010000000000000009,0.21592283740639687,0,0,0.0
275,20315,16.136560801366976,68,0.010000000000000009,0.2306192865704789,1,0,0.0
276,20390,16.028930417143457,75,0.010000000000000009,0.23684480021397272,1,0,0.0
277,20481,17.394658351265615,91,0.010000000000000009,0.2360020270059397,1,0,0.0
278,20531,-1.970200458524138,50,0.010000000000000009,0.23224544212222098,0,1,0.0
279,20598,16.431348077970444,67,0.010000000000000009,0.2527416802164334,1,0,0.0
280,20683,15.41549942357861,85,0.010000000000000009,0.23020586178583258,1,0,0.0
281,20746,-2.4631938723608835,63,0.010000000000000009,0.26317993492361097,0,1,0.0
282,20817,14.747256188943124,71,0.010000000000000009,0.23901464842574696,1,0,0.0
283,20852,-2.1621518479041835,35,0.010000000000000009,0.23321123336042676,0,1,0.0
284,20903,15.135794725628617,51,0.010000000000000009,0.24636940921054168,1,0,0.0
285,20991,16.49535181105708,88,0.010000000000000009,0.2385631205344742,1,0,0.0
286,21086,16.31360563985634,95,0.010000000000000009,0.25202853538488085,1,0,0.0
287,21135,-5.063085352173658,49,0.010000000000000009,0.2586973355132706,0,1,0.0
288,21194,-1.076553963623064,59,0.010000000000000009,0.24460834757251254,0,1,0.0
289,21230,12.868743287097313,36,0.010000000000000009,0.2812169740597407,1,0,0.0
290,21271,-1.9486291926544261,41,0.010000000000000009,0.26952294569189955,0,1,0.0
291,21325,15.00514556750825,54,0.010000000000000009,0.24373300649501659,1,0,0.0
292,21364,-1.7279747906574379,39,0.010000000000000009,0.25890242136441743,0,1,0.0
293,21460,17.58355157960857,96,0.010000000000000009,0.2805537555056314,1,0,0.0
294,21543,17.14733467516377,83,0.010000000000000009,0.28115266148584434,1,0,0.0
295,21587,13.793543402447327,44,0.010000000000000009,0.2922245040535927,1,0,0.0
296,21638,14.954845410342323,51,0.010000000000000009,0.2896525076791352,1,0,0.0
297,21738,6.16181856467102,100,0.010000000000000009,0.2884916962683201,0,0,0.0
298,21809,16.80765501151889,71,0.010000000000000009,0.276645142217757,1,0,0.0
299,21860,14.701434217400145,51,0.010000000000000009,0.27490071455637616,1,0,0.0
300,21903,13.866244195158465,43,0.010000000000000009,0.2439345162968303,1,0,0.0
301,21954,15.158869895379343,51,0.010000000000000009,0.24445930473944721,1,0,0.0
302,22021,15.319818379224358,67,0.010000000000000009,0.27512515903408846,1,0,0.0
303,22121,4.781092027542012,100,0.010000000000000009,0.26579906433820727,0,0,0.0
304,22162,-3.58982126014741,41,0.010000000000000009,0.2977973789703555,0,1,0.0
305,22221,13.827196788529822,59,0.010000000000000009,0.2728593591916359,1,0,0.0
306,22282,16.237862106308345,61,0.010000000000000009,0.26727609140951125,1,0,0.0
307,22338,15.546388250769482,56,0.010000000000000009,0.2790731125112091,1,0,0.0
308,22427,15.801023159186075,89,0.010000000000000009,0.25872484870840995,1,0,0.0
309,22498,15.9639077190381,71,0.010000000000000009,0.2839833374174548,1,0,0.0
310,22544,14.814754222796562,46,0.010000000000000009,0.275232692775519,1,0,0.0
